e_hypot.mut.124.1_1_13.AOD.__ieee754_hypot;0;0;0;0;0;1
e_hypot.mut.96.1_1_3.SDL.__ieee754_hypot;0;0;0;0;0;0
e_hypot.mut.108.2_8_39.AOD.__ieee754_hypot;0;0;0;0;0;0
e_hypot.mut.117.2_11_43.AOD.__ieee754_hypot;0;0;0;0;0;0
e_hypot.mut.117.2_12_46.AOD.__ieee754_hypot;0;0;0;0;1;0
e_hypot.mut.74.2_3_16.BOD.__ieee754_hypot;0;0;0;0;0;0
e_hypot.mut.74.1_1_13.BOD.__ieee754_hypot;0;0;0;0;0;0
e_hypot.mut.67.1_1_2.SDL.__ieee754_hypot;1;1;0;1;1;1
e_hypot.mut.105.1_1_6.SDL.__ieee754_hypot;0;0;0;0;0;0
e_hypot.mut.64.1_8_52.SDL.__ieee754_hypot;0;0;0;0;0;0
e_hypot.mut.98.1_1_3.SDL.__ieee754_hypot;0;0;0;0;0;0
e_hypot.mut.91.1_1_3.SDL.__ieee754_hypot;0;0;0;0;0;0
e_hypot.mut.67.2_2_8.AOD.__ieee754_hypot;0;0;0;0;0;0
e_hypot.mut.116.1_1_6.SDL.__ieee754_hypot;0;0;0;0;0;0
e_hypot.mut.70.1_1_8.ROD.__ieee754_hypot;0;0;0;0;0;0
e_hypot.mut.72.2_2_14.AOD.__ieee754_hypot;0;1;0;0;0;1
e_hypot.mut.117.1_1_26.AOD.__ieee754_hypot;0;0;0;0;0;0
e_hypot.mut.108.2_12_45.AOD.__ieee754_hypot;0;0;0;0;0;0
e_hypot.mut.116.1_1_11.AOD.__ieee754_hypot;0;0;0;0;0;0
e_hypot.mut.103.2_2_7.AOD.__ieee754_hypot;0;0;0;0;0;0
e_hypot.mut.113.2_2_13.AOD.__ieee754_hypot;0;0;0;0;0;0
e_hypot.mut.108.2_4_31.AOD.__ieee754_hypot;0;0;0;0;0;0
e_hypot.mut.70.2_2_11.ROD.__ieee754_hypot;0;0;0;0;0;0
e_hypot.mut.64.1_7_48.SDL.__ieee754_hypot;0;0;0;0;0;0
e_hypot.mut.108.2_10_42.AOD.__ieee754_hypot;0;0;0;0;0;0
e_hypot.mut.117.1_9_41.AOD.__ieee754_hypot;0;0;0;0;0;0
e_hypot.mut.84.1_1_5.ROD.__ieee754_hypot;0;0;0;0;0;0
e_hypot.mut.119.1_1_2.SDL.__ieee754_hypot;0;0;0;0;0;0
e_hypot.mut.76.2_3_16.BOD.__ieee754_hypot;0;0;0;0;0;0
e_hypot.mut.72.1_1_13.AOD.__ieee754_hypot;0;0;0;0;0;0
e_hypot.mut.88.1_1_3.SDL.__ieee754_hypot;0;0;0;0;0;1
e_hypot.mut.123.1_1_6.SDL.__ieee754_hypot;0;0;0;0;0;0
e_hypot.mut.64.1_1_2.SDL.__ieee754_hypot;0;0;0;0;0;0
e_hypot.mut.110.1_1_6.SDL.__ieee754_hypot;1;1;1;1;1;1
e_hypot.mut.108.1_2_26.AOD.__ieee754_hypot;0;0;0;0;0;1
e_hypot.mut.82.1_1_5.SDL.__ieee754_hypot;0;0;0;0;0;0
e_hypot.mut.117.2_14_49.AOD.__ieee754_hypot;0;0;0;0;0;0
e_hypot.mut.117.2_7_34.AOD.__ieee754_hypot;0;0;0;0;0;0
e_hypot.mut.74.2_4_25.BOD.__ieee754_hypot;0;0;0;0;0;0
e_hypot.mut.67.1_1_5.ROD.__ieee754_hypot;0;0;0;0;0;0
wf_hypot.mut.59.1_1_2.SDL.hypotf;0;0;0;0;0;0
s_floor.mut.148.1_3_16.AOD.floor;0;0;0;0;0;0
s_floor.mut.146.2_2_12.ROD.floor;0;0;1;1;1;0
s_floor.mut.142.1_1_40.AOD.floor;0;0;0;0;0;0
s_floor.mut.127.2_4_31.BOD.floor;0;0;0;0;0;0
s_floor.mut.143.2_2_15.ROD.floor;0;0;0;0;0;0
s_floor.mut.149.1_1_7.ROD.floor;0;0;0;0;0;0
s_floor.mut.124.1_1_9.ROD.floor;0;0;0;0;0;0
s_floor.mut.145.1_1_6.ROD.floor;0;0;0;0;0;0
s_floor.mut.153.1_1_3.SDL.floor;0;0;0;0;0;0
s_floor.mut.142.1_1_10.SOD.floor;0;0;0;0;0;0
s_floor.mut.134.1_1_22.SOD.floor;0;0;0;0;0;0
s_floor.mut.144.1_1_9.ROD.floor;0;0;0;0;0;0
s_floor.mut.127.1_2_17.BOD.floor;0;0;1;1;1;0
s_floor.mut.123.1_1_2.SDL.floor;0;0;0;0;0;0
s_floor.mut.127.1_1_16.BOD.floor;0;0;0;0;0;0
s_floor.mut.124.2_2_11.ROD.floor;0;0;0;0;0;0
s_floor.mut.132.1_1_6.ROD.floor;1;1;0;1;1;0
s_floor.mut.133.2_2_12.ROD.floor;0;0;0;0;0;0
s_floor.mut.132.2_4_13.BOD.floor;0;0;0;0;0;0
s_floor.mut.131.2_2_19.SOD.floor;0;0;0;0;0;0
s_floor.mut.135.1_2_19.SDL.floor;0;0;0;0;0;0
s_floor.mut.125.1_1_6.AOD.floor;0;0;0;0;0;0
s_floor.mut.134.1_1_7.SDL.floor;1;1;0;1;1;0
s_floor.mut.131.1_1_3.SDL.floor;0;0;0;0;0;0
s_floor.mut.148.1_1_4.SDL.floor;0;0;0;0;0;0
s_floor.mut.143.2_2_12.BOD.floor;0;0;0;0;0;0
s_floor.mut.127.2_2_35.ROD.floor;0;0;0;0;0;0
s_floor.mut.133.1_1_6.AOD.floor;0;0;0;0;0;0
s_floor.mut.135.1_1_7.SDL.floor;0;0;0;0;0;0
s_floor.mut.139.1_1_6.SDL.floor;0;0;0;0;0;0
s_floor.mut.125.1_1_3.SDL.floor;0;0;0;0;0;0
s_floor.mut.132.1_2_8.BOD.floor;0;0;0;0;0;0
s_floor.mut.132.1_1_7.BOD.floor;0;0;0;0;0;0
s_floor.mut.132.2_3_10.BOD.floor;0;0;0;0;0;0
s_floor.mut.131.1_1_7.SOD.floor;0;0;0;0;0;0
s_floor.mut.126.1_2_18.SDL.floor;0;0;0;0;0;0
s_floor.mut.148.1_1_8.AOD.floor;0;0;0;0;0;0
s_floor.mut.144.1_1_9.AOD.floor;0;0;0;0;0;0
s_floor.mut.123.1_1_5.ROD.floor;0;0;0;0;0;0
s_floor.mut.138.1_1_13.ROD.floor;0;0;0;0;0;0
s_floor.mut.123.2_2_7.ROD.floor;0;0;0;0;0;0
s_floor.mut.148.2_4_18.AOD.floor;1;1;1;1;1;0
s_floor.mut.132.1_1_3.SDL.floor;0;0;1;0;0;1
s_floor.mut.145.2_2_8.ROD.floor;0;0;0;0;0;0
s_floor.mut.134.2_2_34.SOD.floor;0;0;0;0;0;0
s_floor.mut.122.1_1_9.SOD.floor;0;0;0;0;0;0
s_floor.mut.145.1_1_3.SDL.floor;0;0;0;0;0;0
s_floor.mut.127.1_1_15.ROD.floor;0;0;0;0;0;0
s_floor.mut.127.2_3_19.BOD.floor;0;0;0;0;0;0
s_floor.mut.124.1_1_6.SDL.floor;0;0;0;0;0;0
s_floor.mut.126.2_2_12.ROD.floor;0;0;0;0;0;0
s_floor.mut.156.1_1_2.SDL.floor;0;0;0;0;0;0
s_floor.mut.122.2_2_23.AOD.floor;0;0;0;0;0;0
s_floor.mut.146.1_1_10.ROD.floor;0;0;0;0;0;0
s_floor.mut.122.2_2_16.BOD.floor;0;0;0;0;0;0
s_floor.mut.134.1_1_10.ROD.floor;0;0;1;0;0;1
s_floor.mut.133.1_1_6.ROD.floor;0;0;0;0;0;0
s_floor.mut.132.2_2_17.ROD.floor;0;0;0;0;0;0
s_floor.mut.142.1_1_6.SDL.floor;0;0;0;0;0;0
s_floor.mut.134.2_2_12.ROD.floor;0;0;0;0;0;0
s_floor.mut.144.2_2_15.ROD.floor;0;0;0;0;0;0
s_floor.mut.142.2_2_37.SOD.floor;0;0;0;0;0;0
s_floor.mut.128.1_2_32.SDL.floor;0;0;0;0;0;0
s_floor.mut.148.1_1_12.SOD.floor;0;0;0;0;0;0
s_floor.mut.148.2_2_10.AOD.floor;0;0;0;0;0;1
s_floor.mut.144.2_2_13.AOD.floor;0;0;0;0;0;0
s_floor.mut.139.2_2_28.AOD.floor;0;0;1;0;0;0
s_floor.mut.122.2_2_11.SOD.floor;0;0;0;0;0;0
s_floor.mut.125.2_2_12.ROD.floor;0;0;0;0;0;0
s_floor.mut.128.1_1_6.SDL.floor;0;0;0;0;0;0
s_floor.mut.149.2_2_8.ROD.floor;0;0;0;0;0;0
s_floor.mut.122.1_1_2.SDL.floor;0;0;0;0;0;0
s_floor.mut.143.1_1_9.ROD.floor;0;0;0;0;0;0
s_floor.mut.139.2_2_11.ROD.floor;0;0;0;0;0;0
s_floor.mut.125.1_1_6.ROD.floor;0;0;0;0;0;0
s_floor.mut.142.2_2_42.AOD.floor;0;0;0;0;0;0
s_floor.mut.122.1_1_7.AOD.floor;0;0;0;0;0;0
s_floor.mut.133.1_1_3.SDL.floor;0;0;0;0;0;0
s_floor.mut.121.1_1_2.SDL.floor;0;0;0;0;0;0
s_floor.mut.148.2_2_13.SOD.floor;0;0;0;0;0;0
s_floor.mut.149.1_1_4.SDL.floor;0;0;0;0;0;0
s_floor.mut.144.1_1_6.SDL.floor;0;0;0;0;0;0
s_floor.mut.126.1_1_10.ROD.floor;0;0;0;0;0;0
s_floor.mut.150.1_1_4.SDL.floor;0;0;0;0;0;0
s_floor.mut.138.2_2_15.ROD.floor;0;0;0;0;0;1
s_floor.mut.125.2_2_10.AOD.floor;0;0;0;0;0;0
s_floor.mut.146.1_1_7.SDL.floor;0;0;0;0;0;0
s_floor.mut.143.1_1_6.SDL.floor;1;1;1;1;1;1
s_floor.mut.139.1_1_27.AOD.floor;1;1;0;1;1;1
s_floor.mut.122.1_1_8.BOD.floor;0;0;0;0;0;0
s_floor.mut.139.1_1_9.ROD.floor;0;0;0;0;0;1
s_floor.mut.157.1_1_2.SDL.floor;0;0;0;0;0;0
s_floor.mut.126.1_1_7.SDL.floor;0;0;0;0;0;0
s_floor.mut.143.1_1_10.BOD.floor;0;0;0;0;0;0
s_floor.mut.133.2_2_10.AOD.floor;0;0;0;0;0;0
sf_tan.mut.56.1_1_2.SDL.tanf;0;0;0;0;0;0
sf_tan.mut.60.1_1_8.ROD.tanf;0;0;0;0;0;0
sf_tan.mut.62.2_2_20.ROD.tanf;0;0;0;0;0;0
sf_tan.mut.72.1_1_6.SDL.tanf;0;0;0;0;0;0
sf_tan.mut.72.2_2_42.BOD.tanf;0;0;0;0;0;0
sf_tan.mut.72.1_1_40.SOD.tanf;0;0;0;0;0;0
sf_tan.mut.72.2_2_45.SOD.tanf;0;0;0;0;0;0
sf_tan.mut.72.2_2_38.AOD.tanf;0;0;0;0;0;0
sf_tan.mut.71.1_1_6.SDL.tanf;0;0;0;0;0;0
sf_tan.mut.61.1_1_9.SDL.tanf;0;0;0;0;0;0
sf_tan.mut.67.1_1_44.AOD.tanf;1;1;1;1;1;0
sf_tan.mut.59.1_1_2.SDL.tanf;0;0;0;0;0;0
sf_tan.mut.61.2_2_14.ROD.tanf;0;0;0;0;0;0
sf_tan.mut.72.1_1_37.AOD.tanf;0;0;0;0;0;0
sf_tan.mut.60.1_1_5.SDL.tanf;0;0;0;0;0;0
sf_tan.mut.61.1_1_12.ROD.tanf;0;0;0;0;0;0
sf_tan.mut.60.2_2_11.ROD.tanf;0;0;0;0;0;0
sf_tan.mut.62.1_1_12.ROD.tanf;0;0;0;0;0;0
sf_tan.mut.72.1_1_41.BOD.tanf;0;0;0;0;0;0
sf_tan.mut.63.1_1_9.SDL.tanf;0;0;0;0;0;0
sf_tan.mut.67.2_2_45.AOD.tanf;0;0;0;0;0;1
sf_ceil.mut.72.1_1_6.AOD.ceilf;0;0;0;0;0;0
sf_ceil.mut.72.2_2_12.ROD.ceilf;0;0;0;0;0;0
sf_ceil.mut.60.1_1_2.SDL.ceilf;0;0;0;0;0;0
sf_ceil.mut.64.2_2_11.ROD.ceilf;0;0;0;0;0;0
sf_ceil.mut.70.2_2_19.SOD.ceilf;0;0;0;0;0;0
sf_ceil.mut.74.1_1_7.SDL.ceilf;0;0;0;0;0;0
sf_ceil.mut.63.1_1_5.ROD.ceilf;0;0;0;0;0;0
sf_ceil.mut.71.1_1_7.BOD.ceilf;0;0;0;1;0;0
sf_ceil.mut.66.1_2_17.SDL.ceilf;0;0;0;0;0;0
sf_ceil.mut.81.1_1_2.SDL.ceilf;0;0;0;0;0;0
sf_ceil.mut.61.1_1_2.SDL.ceilf;0;0;0;0;0;0
sf_ceil.mut.65.2_2_10.AOD.ceilf;0;0;0;0;0;0
sf_ceil.mut.71.2_2_12.ROD.ceilf;0;0;0;0;0;0
sf_ceil.mut.66.2_2_12.ROD.ceilf;0;0;0;0;0;0
sf_ceil.mut.61.1_1_8.BOD.ceilf;0;0;0;0;0;0
sf_ceil.mut.62.1_1_2.SDL.ceilf;0;0;0;0;0;0
sf_ceil.mut.65.2_2_12.ROD.ceilf;0;0;0;0;0;0
sf_ceil.mut.66.1_1_7.SDL.ceilf;0;0;0;0;0;0
sf_ceil.mut.64.1_1_9.ROD.ceilf;0;0;0;0;0;0
sf_ceil.mut.65.1_1_6.ROD.ceilf;0;0;0;0;0;0
sf_ceil.mut.73.1_1_10.ROD.ceilf;0;0;1;0;0;0
sf_ceil.mut.66.1_1_10.ROD.ceilf;0;0;0;0;0;0
sf_ceil.mut.65.1_1_6.AOD.ceilf;0;0;0;0;0;0
sf_ceil.mut.78.2_2_43.AOD.ceilf;1;1;1;1;1;0
sf_ceil.mut.78.1_1_6.SDL.ceilf;0;0;0;0;0;0
sf_ceil.mut.78.1_1_42.AOD.ceilf;0;0;0;0;0;1
sf_ceil.mut.82.1_1_2.SDL.ceilf;0;0;0;0;0;0
sf_ceil.mut.73.1_1_7.SDL.ceilf;1;1;0;1;1;1
sf_ceil.mut.71.1_1_6.ROD.ceilf;1;1;1;0;0;1
sf_ceil.mut.65.1_1_3.SDL.ceilf;0;0;0;0;0;0
sf_ceil.mut.73.2_2_34.SOD.ceilf;0;0;0;0;0;0
sf_ceil.mut.63.2_2_7.ROD.ceilf;0;0;0;0;0;0
sf_ceil.mut.71.1_1_3.SDL.ceilf;0;0;1;1;1;1
sf_ceil.mut.61.2_2_10.BOD.ceilf;0;0;0;0;0;0
sf_ceil.mut.73.1_1_22.SOD.ceilf;0;0;0;0;0;0
sf_ceil.mut.67.1_1_41.SDL.ceilf;0;0;0;0;0;0
sf_ceil.mut.70.1_1_3.SDL.ceilf;0;0;1;1;1;0
sf_ceil.mut.72.1_1_6.ROD.ceilf;0;0;0;0;0;0
sf_ceil.mut.73.2_2_12.ROD.ceilf;0;0;0;0;0;0
sf_ceil.mut.62.2_2_10.SOD.ceilf;0;0;0;0;0;0
sf_ceil.mut.72.1_1_3.SDL.ceilf;0;0;0;0;0;0
sf_ceil.mut.62.2_2_15.AOD.ceilf;0;0;0;0;0;0
sf_ceil.mut.70.1_1_7.SOD.ceilf;0;0;0;0;0;0
sf_ceil.mut.72.2_2_10.AOD.ceilf;0;0;0;0;0;0
sf_ceil.mut.62.1_1_7.AOD.ceilf;0;0;0;0;0;0
sf_ceil.mut.63.1_1_2.SDL.ceilf;0;0;0;0;0;0
sf_ceil.mut.71.2_2_9.BOD.ceilf;0;0;0;0;0;0
sf_ceil.mut.62.1_1_8.SOD.ceilf;0;0;0;0;0;0
sf_ceil.mut.64.1_1_6.SDL.ceilf;0;0;0;0;0;0
w_sqrt.mut.91.1_1_2.SDL.sqrt;0;0;0;0;0;0
ef_asin.mut.84.2_2_18.AOD.__ieee754_asinf;0;0;0;0;0;0
ef_asin.mut.53.2_3_14.AOD.__ieee754_asinf;0;0;0;0;0;0
ef_asin.mut.81.1_7_20.AOD.__ieee754_asinf;0;0;0;0;0;0
ef_asin.mut.73.1_1_5.ROD.__ieee754_asinf;0;0;0;0;0;0
ef_asin.mut.73.1_1_2.SDL.__ieee754_asinf;0;0;0;0;0;0
ef_asin.mut.57.1_1_9.ROD.__ieee754_asinf;0;0;0;0;0;0
ef_asin.mut.51.2_2_7.ROD.__ieee754_asinf;0;0;0;0;0;0
ef_asin.mut.85.1_3_20.AOD.__ieee754_asinf;0;0;0;0;0;0
ef_asin.mut.62.2_12_26.AOD.__ieee754_asinf;0;0;0;0;0;0
ef_asin.mut.63.1_1_7.AOD.__ieee754_asinf;0;0;0;0;0;0
ef_asin.mut.81.2_6_18.AOD.__ieee754_asinf;0;0;0;0;0;0
ef_asin.mut.70.2_8_19.AOD.__ieee754_asinf;0;0;0;0;0;0
ef_asin.mut.55.1_2_14.AOD.__ieee754_asinf;0;0;0;1;1;0
ef_asin.mut.62.2_6_17.AOD.__ieee754_asinf;0;0;0;0;0;0
ef_asin.mut.70.1_13_27.AOD.__ieee754_asinf;0;0;0;0;0;0
ef_asin.mut.70.2_18_35.AOD.__ieee754_asinf;0;0;0;0;0;0
ef_asin.mut.62.2_2_10.AOD.__ieee754_asinf;0;0;0;0;0;0
ef_asin.mut.70.2_4_12.AOD.__ieee754_asinf;0;0;0;0;0;0
ef_asin.mut.62.2_16_33.AOD.__ieee754_asinf;0;0;0;0;0;0
ef_asin.mut.64.1_1_3.SDL.__ieee754_asinf;0;0;0;0;0;0
ef_asin.mut.83.2_8_34.AOD.__ieee754_asinf;0;0;0;0;0;0
ef_asin.mut.70.1_1_2.SDL.__ieee754_asinf;0;0;0;0;0;0
ef_asin.mut.53.2_4_22.AOD.__ieee754_asinf;0;0;0;0;0;0
ef_asin.mut.61.1_7_17.AOD.__ieee754_asinf;0;0;0;0;0;0
ef_asin.mut.73.2_2_7.ROD.__ieee754_asinf;0;0;0;0;0;0
ef_asin.mut.84.1_3_19.AOD.__ieee754_asinf;0;0;0;0;0;0
ef_asin.mut.62.2_10_24.AOD.__ieee754_asinf;0;0;0;0;0;0
ef_asin.mut.61.2_6_15.AOD.__ieee754_asinf;0;0;0;0;0;0
ef_asin.mut.70.2_20_40.AOD.__ieee754_asinf;0;0;0;0;0;0
ef_asin.mut.69.1_1_2.SDL.__ieee754_asinf;0;0;0;0;0;0
ef_asin.mut.61.1_19_38.AOD.__ieee754_asinf;0;0;0;0;0;0
ef_asin.mut.84.1_1_6.SDL.__ieee754_asinf;0;0;0;0;0;0
ef_asin.mut.85.1_1_11.AOD.__ieee754_asinf;0;0;0;0;0;0
ef_asin.mut.53.1_1_13.AOD.__ieee754_asinf;0;0;0;0;0;0
ef_asin.mut.61.2_22_43.AOD.__ieee754_asinf;0;0;0;0;0;0
ef_asin.mut.81.1_2_12.AOD.__ieee754_asinf;0;0;0;0;0;0
ef_asin.mut.83.1_2_11.AOD.__ieee754_asinf;0;0;0;0;0;0
ef_asin.mut.69.1_1_6.AOD.__ieee754_asinf;0;0;0;0;0;0
ef_asin.mut.60.1_1_7.AOD.__ieee754_asinf;0;0;1;1;1;0
ef_asin.mut.58.1_1_3.SDL.__ieee754_asinf;0;0;0;0;0;0
ef_asin.mut.70.2_14_28.AOD.__ieee754_asinf;0;0;0;0;0;0
ef_asin.mut.78.1_1_6.SDL.__ieee754_asinf;0;0;0;0;0;0
ef_asin.mut.71.1_3_10.AOD.__ieee754_asinf;0;0;0;0;0;0
ef_asin.mut.62.1_13_28.AOD.__ieee754_asinf;0;0;0;0;0;0
ef_asin.mut.62.1_11_25.AOD.__ieee754_asinf;0;0;0;0;0;0
ef_asin.mut.61.1_3_10.AOD.__ieee754_asinf;0;0;0;0;0;0
ef_asin.mut.70.1_19_37.AOD.__ieee754_asinf;0;0;0;0;0;0
ef_asin.mut.70.2_2_7.AOD.__ieee754_asinf;0;0;0;0;0;0
ef_asin.mut.71.1_11_24.AOD.__ieee754_asinf;0;0;0;0;0;0
ef_asin.mut.84.2_4_29.AOD.__ieee754_asinf;0;0;0;0;0;0
ef_asin.mut.82.1_1_11.AOD.__ieee754_asinf;0;0;0;0;0;0
ef_asin.mut.62.1_1_3.SDL.__ieee754_asinf;0;0;0;0;0;0
ef_asin.mut.70.1_17_34.AOD.__ieee754_asinf;0;0;0;0;0;0
ef_asin.mut.61.1_15_31.AOD.__ieee754_asinf;0;0;0;0;0;0
ef_asin.mut.83.1_3_11.AOD.__ieee754_asinf;0;0;0;0;0;0
ef_asin.mut.70.2_22_42.AOD.__ieee754_asinf;0;0;0;0;0;0
ef_asin.mut.63.1_1_3.SDL.__ieee754_asinf;0;0;0;0;0;0
ef_asin.mut.57.1_1_6.SDL.__ieee754_asinf;0;0;0;0;0;0
ef_asin.mut.71.2_16_32.AOD.__ieee754_asinf;0;0;0;0;0;0
ef_asin.mut.83.1_7_27.AOD.__ieee754_asinf;0;0;0;0;0;0
ef_asin.mut.61.1_1_7.AOD.__ieee754_asinf;0;0;0;0;0;0
ef_asin.mut.87.2_2_7.ROD.__ieee754_asinf;0;0;0;0;0;0
ef_asin.mut.70.2_6_14.AOD.__ieee754_asinf;0;0;0;0;0;0
ef_asin.mut.81.2_5_15.AOD.__ieee754_asinf;1;1;1;1;1;0
ef_asin.mut.51.1_1_2.SDL.__ieee754_asinf;0;0;0;0;0;0
ef_asin.mut.55.2_6_21.AOD.__ieee754_asinf;1;1;0;1;1;0
ef_asin.mut.83.1_1_11.AOD.__ieee754_asinf;0;0;0;0;0;0
ef_asin.mut.81.2_8_21.AOD.__ieee754_asinf;0;0;0;0;0;0
ef_asin.mut.62.1_15_32.AOD.__ieee754_asinf;0;0;0;0;0;0
ef_asin.mut.83.2_5_23.AOD.__ieee754_asinf;0;0;0;0;0;0
ef_asin.mut.70.2_16_33.AOD.__ieee754_asinf;0;0;0;0;0;0
ef_asin.mut.49.1_1_2.SDL.__ieee754_asinf;0;0;0;0;0;0
ef_asin.mut.56.1_1_13.ROD.__ieee754_asinf;0;0;0;0;0;0
ef_asin.mut.81.1_1_11.AOD.__ieee754_asinf;0;0;0;0;0;0
ef_asin.mut.71.1_5_13.AOD.__ieee754_asinf;0;0;0;0;0;0
ef_asin.mut.61.2_18_36.AOD.__ieee754_asinf;0;0;0;0;0;0
ef_asin.mut.79.1_1_6.SDL.__ieee754_asinf;0;0;0;0;0;0
ef_asin.mut.85.2_2_18.AOD.__ieee754_asinf;0;0;0;0;0;0
ef_asin.mut.60.1_1_3.SDL.__ieee754_asinf;0;0;0;0;0;0
ef_asin.mut.75.2_2_17.AOD.__ieee754_asinf;0;0;0;0;0;0
ef_asin.mut.64.1_3_12.AOD.__ieee754_asinf;0;0;0;0;0;0
ef_asin.mut.61.2_10_22.AOD.__ieee754_asinf;0;0;0;0;0;0
ef_asin.mut.61.1_17_35.AOD.__ieee754_asinf;0;0;0;0;0;0
ef_asin.mut.62.2_14_31.AOD.__ieee754_asinf;0;0;0;0;0;0
ef_asin.mut.71.1_9_20.AOD.__ieee754_asinf;0;0;0;0;0;0
ef_asin.mut.71.1_15_31.AOD.__ieee754_asinf;0;0;0;0;0;0
ef_asin.mut.62.1_3_11.AOD.__ieee754_asinf;0;0;0;0;0;0
ef_asin.mut.81.2_3_13.AOD.__ieee754_asinf;0;0;0;0;0;0
ef_asin.mut.80.1_1_6.SDL.__ieee754_asinf;0;0;0;0;0;0
ef_asin.mut.75.1_1_10.AOD.__ieee754_asinf;0;0;0;0;0;0
ef_asin.mut.61.1_13_28.AOD.__ieee754_asinf;0;0;0;0;0;0
ef_asin.mut.55.1_1_13.AOD.__ieee754_asinf;1;1;0;1;1;0
ef_asin.mut.55.1_5_20.AOD.__ieee754_asinf;0;0;1;0;0;1
ef_asin.mut.58.1_1_6.AOD.__ieee754_asinf;0;0;0;0;0;0
ef_asin.mut.71.2_8_18.AOD.__ieee754_asinf;0;0;0;0;0;0
ef_asin.mut.53.1_1_6.SDL.__ieee754_asinf;0;0;0;0;0;0
ef_asin.mut.63.2_2_8.AOD.__ieee754_asinf;0;0;0;0;0;0
ef_asin.mut.53.1_2_13.AOD.__ieee754_asinf;0;0;0;0;0;0
ef_asin.mut.69.2_2_7.AOD.__ieee754_asinf;0;0;0;0;0;0
ef_asin.mut.70.1_7_16.AOD.__ieee754_asinf;0;0;0;0;0;0
ef_asin.mut.70.1_11_23.AOD.__ieee754_asinf;0;0;0;0;0;0
ef_asin.mut.87.1_1_2.SDL.__ieee754_asinf;0;0;0;0;0;0
ef_asin.mut.83.2_10_45.AOD.__ieee754_asinf;0;0;0;0;0;0
ef_asin.mut.55.2_3_15.AOD.__ieee754_asinf;1;1;1;0;0;1
ef_asin.mut.58.1_1_6.ROD.__ieee754_asinf;0;0;1;0;0;0
ef_asin.mut.71.2_2_9.AOD.__ieee754_asinf;0;0;0;0;0;0
ef_asin.mut.75.1_4_19.AOD.__ieee754_asinf;0;0;0;0;0;0
ef_asin.mut.58.2_2_12.ROD.__ieee754_asinf;0;0;0;0;0;0
ef_asin.mut.71.1_1_6.AOD.__ieee754_asinf;0;0;0;0;0;0
ef_asin.mut.68.2_2_9.AOD.__ieee754_asinf;0;0;0;0;0;0
ef_asin.mut.64.2_2_11.AOD.__ieee754_asinf;0;0;0;0;1;0
ef_asin.mut.70.2_10_21.AOD.__ieee754_asinf;0;0;0;0;0;0
ef_asin.mut.70.1_3_9.AOD.__ieee754_asinf;0;0;0;0;0;0
ef_asin.mut.70.1_5_13.AOD.__ieee754_asinf;0;0;0;0;0;0
ef_asin.mut.60.2_2_8.AOD.__ieee754_asinf;1;1;0;0;0;1
ef_asin.mut.71.2_12_25.AOD.__ieee754_asinf;0;0;0;0;0;0
ef_asin.mut.51.1_1_5.ROD.__ieee754_asinf;0;0;0;0;0;0
ef_asin.mut.70.2_12_26.AOD.__ieee754_asinf;0;0;0;0;0;0
ef_asin.mut.71.2_6_16.AOD.__ieee754_asinf;0;0;0;0;0;0
ef_asin.mut.75.1_1_6.SDL.__ieee754_asinf;0;0;0;0;0;0
ef_asin.mut.50.1_1_2.SDL.__ieee754_asinf;0;0;0;0;0;0
ef_asin.mut.72.1_1_2.SDL.__ieee754_asinf;0;0;0;0;0;0
ef_asin.mut.68.1_1_2.SDL.__ieee754_asinf;0;0;0;0;0;0
ef_asin.mut.61.2_4_13.AOD.__ieee754_asinf;0;0;0;0;0;0
ef_asin.mut.85.2_4_21.AOD.__ieee754_asinf;0;0;0;0;0;0
ef_asin.mut.83.1_9_35.AOD.__ieee754_asinf;0;0;0;0;0;0
ef_asin.mut.85.1_1_6.SDL.__ieee754_asinf;0;0;0;0;0;0
ef_asin.mut.70.1_15_30.AOD.__ieee754_asinf;0;0;0;0;0;0
ef_asin.mut.75.1_8_33.AOD.__ieee754_asinf;0;0;0;0;0;0
ef_asin.mut.57.2_2_11.ROD.__ieee754_asinf;0;0;0;0;0;0
ef_asin.mut.75.1_3_19.AOD.__ieee754_asinf;0;0;0;0;0;0
ef_asin.mut.50.1_1_7.BOD.__ieee754_asinf;0;0;0;0;0;0
ef_asin.mut.61.2_16_34.AOD.__ieee754_asinf;0;0;0;0;0;0
ef_asin.mut.55.1_1_6.SDL.__ieee754_asinf;0;0;0;0;0;0
ef_asin.mut.83.2_4_21.AOD.__ieee754_asinf;0;0;0;0;0;0
ef_asin.mut.71.2_10_23.AOD.__ieee754_asinf;0;0;0;0;0;0
ef_asin.mut.62.1_7_18.AOD.__ieee754_asinf;0;0;0;0;0;0
ef_asin.mut.62.2_4_12.AOD.__ieee754_asinf;0;0;0;0;0;0
ef_asin.mut.61.1_1_3.SDL.__ieee754_asinf;0;0;0;0;0;0
ef_asin.mut.81.1_4_14.AOD.__ieee754_asinf;0;0;0;0;0;1
ef_asin.mut.74.1_1_10.AOD.__ieee754_asinf;0;0;0;0;0;0
ef_asin.mut.61.2_2_8.AOD.__ieee754_asinf;0;0;0;0;0;0
ef_asin.mut.50.2_2_9.BOD.__ieee754_asinf;0;0;0;0;0;0
